0.697200, 732.245702, -2311.914852, 0.180353
0.697100, 732.305995, -2311.903976, 0.180380
0.697000, 732.366269, -2311.893102, 0.180407
0.696900, 732.426526, -2311.882230, 0.180434
0.696800, 732.486766, -2311.871359, 0.180461
0.696700, 732.546988, -2311.860489, 0.180488
0.696600, 732.607192, -2311.849622, 0.180515
0.696500, 732.667379, -2311.838756, 0.180541
0.696400, 732.727548, -2311.827891, 0.180568
0.696300, 732.787699, -2311.817028, 0.180595
0.696200, 732.847833, -2311.806166, 0.180622
0.696100, 732.907950, -2311.795306, 0.180649
0.696000, 732.968048, -2311.784448, 0.180675
0.695900, 733.028130, -2311.773591, 0.180702
0.695800, 733.088194, -2311.762736, 0.180729
0.695700, 733.148240, -2311.751882, 0.180756
0.695600, 733.208269, -2311.741030, 0.180782
0.695500, 733.268280, -2311.730180, 0.180809
0.695400, 733.328274, -2311.719330, 0.180836
0.695300, 733.388250, -2311.708483, 0.180863
0.695200, 733.448209, -2311.697637, 0.180889
0.695100, 733.508150, -2311.686793, 0.180916
0.695000, 733.568074, -2311.675950, 0.180943
0.694900, 733.627980, -2311.665109, 0.180969
0.694800, 733.687869, -2311.654269, 0.180996
0.694700, 733.747741, -2311.643431, 0.181023
0.694600, 733.807595, -2311.632594, 0.181049
0.694500, 733.867431, -2311.621760, 0.181076
0.694400, 733.927251, -2311.610926, 0.181103
0.694300, 733.987052, -2311.600094, 0.181129
0.694200, 734.046837, -2311.589264, 0.181156
0.694100, 734.106604, -2311.578435, 0.181183
0.694000, 734.166353, -2311.567608, 0.181209
0.693900, 734.226086, -2311.556782, 0.181236
0.693800, 734.285800, -2311.545958, 0.181262
0.693700, 734.345498, -2311.535136, 0.181289
0.693600, 734.405178, -2311.524315, 0.181316
0.693500, 734.464841, -2311.513496, 0.181342
0.693400, 734.524486, -2311.502678, 0.181369
0.693300, 734.584114, -2311.491861, 0.181395
0.693200, 734.643725, -2311.481047, 0.181422
0.693100, 734.703318, -2311.470234, 0.181449
0.693000, 734.762894, -2311.459422, 0.181475
0.692900, 734.822453, -2311.448612, 0.181502
0.692800, 734.881995, -2311.437804, 0.181528
0.692700, 734.941519, -2311.426997, 0.181555
0.692600, 735.001026, -2311.416191, 0.181581
0.692500, 735.060515, -2311.405388, 0.181608
0.692400, 735.119988, -2311.394585, 0.181634
0.692300, 735.179443, -2311.383785, 0.181661
0.692200, 735.238881, -2311.372986, 0.181687
0.692100, 735.298301, -2311.362188, 0.181714
0.692000, 735.357705, -2311.351392, 0.181740
0.691900, 735.417091, -2311.340598, 0.181767
0.691800, 735.476460, -2311.329805, 0.181793
0.691700, 735.535811, -2311.319013, 0.181820
0.691600, 735.595146, -2311.308224, 0.181846
0.691500, 735.654463, -2311.297436, 0.181873
0.691400, 735.713763, -2311.286649, 0.181899
0.691300, 735.773046, -2311.275864, 0.181925
0.691200, 735.832312, -2311.265080, 0.181952
0.691100, 735.891560, -2311.254298, 0.181978
0.691000, 735.950791, -2311.243518, 0.182005
0.690900, 736.010006, -2311.232739, 0.182031
0.690800, 736.069203, -2311.221962, 0.182057
0.690700, 736.128382, -2311.211186, 0.182084
0.690600, 736.187545, -2311.200412, 0.182110
0.690500, 736.246691, -2311.189640, 0.182137
0.690400, 736.305819, -2311.178868, 0.182163
0.690300, 736.364931, -2311.168099, 0.182189
0.690200, 736.424025, -2311.157331, 0.182216
0.690100, 736.483102, -2311.146565, 0.182242
0.690000, 736.542162, -2311.135800, 0.182268
0.689900, 736.601205, -2311.125037, 0.182295
0.689800, 736.660231, -2311.114275, 0.182321
0.689700, 736.719240, -2311.103515, 0.182347
0.689600, 736.778232, -2311.092756, 0.182374
0.689500, 736.837206, -2311.082000, 0.182400
0.689400, 736.896164, -2311.071244, 0.182426
0.689300, 736.955104, -2311.060490, 0.182453
0.689200, 737.014028, -2311.049738, 0.182479
0.689100, 737.072935, -2311.038987, 0.182505
0.689000, 737.131824, -2311.028238, 0.182531
0.688900, 737.190697, -2311.017490, 0.182558
0.688800, 737.249552, -2311.006744, 0.182584
0.688700, 737.308391, -2310.996000, 0.182610
0.688600, 737.367212, -2310.985257, 0.182636
0.688500, 737.426017, -2310.974516, 0.182663
0.688400, 737.484804, -2310.963776, 0.182689
0.688300, 737.543575, -2310.953037, 0.182715
0.688200, 737.602328, -2310.942301, 0.182741
0.688100, 737.661065, -2310.931566, 0.182767
0.688000, 737.719785, -2310.920832, 0.182794
0.687900, 737.778487, -2310.910100, 0.182820
0.687800, 737.837173, -2310.899370, 0.182846
0.687700, 737.895842, -2310.888641, 0.182872
0.687600, 737.954494, -2310.877913, 0.182898
0.687500, 738.013129, -2310.867188, 0.182924
0.687400, 738.071747, -2310.856463, 0.182951
0.687300, 738.130348, -2310.845741, 0.182977
0.687200, 738.188933, -2310.835020, 0.183003
0.687100, 738.247500, -2310.824300, 0.183029
0.687000, 738.306051, -2310.813582, 0.183055
0.686900, 738.364585, -2310.802866, 0.183081
0.686800, 738.423101, -2310.792151, 0.183107
0.686700, 738.481601, -2310.781437, 0.183133
0.686600, 738.540085, -2310.770726, 0.183159
0.686500, 738.598551, -2310.760016, 0.183186
0.686400, 738.657000, -2310.749307, 0.183212
0.686300, 738.715433, -2310.738600, 0.183238
0.686200, 738.773849, -2310.727894, 0.183264
0.686100, 738.832248, -2310.717190, 0.183290
0.686000, 738.890630, -2310.706488, 0.183316
0.685900, 738.948995, -2310.695787, 0.183342
0.685800, 739.007344, -2310.685088, 0.183368
0.685700, 739.065676, -2310.674390, 0.183394
0.685600, 739.123991, -2310.663694, 0.183420
0.685500, 739.182289, -2310.653000, 0.183446
0.685400, 739.240571, -2310.642306, 0.183472
0.685300, 739.298835, -2310.631615, 0.183498
0.685200, 739.357083, -2310.620925, 0.183524
0.685100, 739.415315, -2310.610237, 0.183550
0.685000, 739.473529, -2310.599550, 0.183576
0.684900, 739.531727, -2310.588865, 0.183602
0.684800, 739.589908, -2310.578181, 0.183628
0.684700, 739.648072, -2310.567499, 0.183654
0.684600, 739.706220, -2310.556818, 0.183680
0.684500, 739.764351, -2310.546140, 0.183706
0.684400, 739.822465, -2310.535462, 0.183732
0.684300, 739.880563, -2310.524786, 0.183758
0.684200, 739.938643, -2310.514112, 0.183783
0.684100, 739.996708, -2310.503439, 0.183809
0.684000, 740.054755, -2310.492768, 0.183835
0.683900, 740.112786, -2310.482098, 0.183861
0.683800, 740.170800, -2310.471430, 0.183887
0.683700, 740.228798, -2310.460764, 0.183913
0.683600, 740.286779, -2310.450099, 0.183939
0.683500, 740.344743, -2310.439436, 0.183965
0.683400, 740.402691, -2310.428774, 0.183991
0.683300, 740.460622, -2310.418113, 0.184016
0.683200, 740.518536, -2310.407455, 0.184042
0.683100, 740.576434, -2310.396798, 0.184068
0.683000, 740.634315, -2310.386142, 0.184094
0.682900, 740.692180, -2310.375488, 0.184120
0.682800, 740.750028, -2310.364836, 0.184146
0.682700, 740.807859, -2310.354185, 0.184171
0.682600, 740.865674, -2310.343535, 0.184197
0.682500, 740.923473, -2310.332888, 0.184223
0.682400, 740.981254, -2310.322241, 0.184249
0.682300, 741.039020, -2310.311597, 0.184274
0.682200, 741.096768, -2310.300954, 0.184300
0.682100, 741.154501, -2310.290312, 0.184326
0.682000, 741.212216, -2310.279672, 0.184352
0.681900, 741.269915, -2310.269034, 0.184378
0.681800, 741.327598, -2310.258397, 0.184403
0.681700, 741.385264, -2310.247761, 0.184429
0.681600, 741.442914, -2310.237128, 0.184455
0.681500, 741.500547, -2310.226496, 0.184481
0.681400, 741.558163, -2310.215865, 0.184506
0.681300, 741.615763, -2310.205236, 0.184532
0.681200, 741.673347, -2310.194608, 0.184558
0.681100, 741.730914, -2310.183982, 0.184583
0.681000, 741.788465, -2310.173358, 0.184609
0.680900, 741.845999, -2310.162735, 0.184635
0.680800, 741.903517, -2310.152114, 0.184660
0.680700, 741.961018, -2310.141494, 0.184686
0.680600, 742.018503, -2310.130876, 0.184712
0.680500, 742.075972, -2310.120260, 0.184737
0.680400, 742.133424, -2310.109644, 0.184763
0.680300, 742.190859, -2310.099031, 0.184789
0.680200, 742.248279, -2310.088419, 0.184814
0.680100, 742.305682, -2310.077809, 0.184840
0.680000, 742.363068, -2310.067200, 0.184866
0.679900, 742.420438, -2310.056593, 0.184891
0.679800, 742.477792, -2310.045987, 0.184917
0.679700, 742.535129, -2310.035383, 0.184942
0.679600, 742.592450, -2310.024780, 0.184968
0.679500, 742.649755, -2310.014180, 0.184994
0.679400, 742.707043, -2310.003580, 0.185019
0.679300, 742.764315, -2309.992982, 0.185045
0.679200, 742.821570, -2309.982386, 0.185070
0.679100, 742.878809, -2309.971791, 0.185096
0.679000, 742.936032, -2309.961198, 0.185121
0.678900, 742.993239, -2309.950606, 0.185147
0.678800, 743.050429, -2309.940016, 0.185172
0.678700, 743.107603, -2309.929428, 0.185198
0.678600, 743.164761, -2309.918841, 0.185224
0.678500, 743.221902, -2309.908256, 0.185249
0.678400, 743.279027, -2309.897672, 0.185275
0.678300, 743.336136, -2309.887089, 0.185300
0.678200, 743.393229, -2309.876509, 0.185326
0.678100, 743.450305, -2309.865930, 0.185351
0.678000, 743.507365, -2309.855352, 0.185376
0.677900, 743.564408, -2309.844776, 0.185402
0.677800, 743.621436, -2309.834202, 0.185427
0.677700, 743.678447, -2309.823629, 0.185453
0.677600, 743.735442, -2309.813057, 0.185478
0.677500, 743.792421, -2309.802488, 0.185504
0.677400, 743.849384, -2309.791919, 0.185529
0.677300, 743.906330, -2309.781353, 0.185555
0.677200, 743.963260, -2309.770788, 0.185580
0.677100, 744.020174, -2309.760224, 0.185606
0.677000, 744.077072, -2309.749662, 0.185631
0.676900, 744.133953, -2309.739102, 0.185656
0.676800, 744.190819, -2309.728543, 0.185682
0.676700, 744.247668, -2309.717985, 0.185707
0.676600, 744.304501, -2309.707430, 0.185733
0.676500, 744.361318, -2309.696876, 0.185758
0.676400, 744.418118, -2309.686323, 0.185783
0.676300, 744.474903, -2309.675772, 0.185809
0.676200, 744.531671, -2309.665222, 0.185834
0.676100, 744.588424, -2309.654674, 0.185859
0.676000, 744.645160, -2309.644128, 0.185885
0.675900, 744.701880, -2309.633583, 0.185910
0.675800, 744.758584, -2309.623040, 0.185935
0.675700, 744.815272, -2309.612498, 0.185961
0.675600, 744.871943, -2309.601958, 0.185986
0.675500, 744.928599, -2309.591420, 0.186011
0.675400, 744.985238, -2309.580882, 0.186037
0.675300, 745.041862, -2309.570347, 0.186062
0.675200, 745.098469, -2309.559813, 0.186087
0.675100, 745.155060, -2309.549281, 0.186112
0.675000, 745.211636, -2309.538750, 0.186138
0.674900, 745.268195, -2309.528221, 0.186163
0.674800, 745.324738, -2309.517693, 0.186188
0.674700, 745.381265, -2309.507167, 0.186213
0.674600, 745.437776, -2309.496642, 0.186239
0.674500, 745.494271, -2309.486120, 0.186264
0.674400, 745.550750, -2309.475598, 0.186289
0.674300, 745.607213, -2309.465078, 0.186314
0.674200, 745.663660, -2309.454560, 0.186340
0.674100, 745.720091, -2309.444043, 0.186365
0.674000, 745.776506, -2309.433528, 0.186390
0.673900, 745.832904, -2309.423014, 0.186415
0.673800, 745.889287, -2309.412502, 0.186440
0.673700, 745.945654, -2309.401992, 0.186466
0.673600, 746.002005, -2309.391483, 0.186491
0.673500, 746.058340, -2309.380976, 0.186516
0.673400, 746.114659, -2309.370470, 0.186541
0.673300, 746.170962, -2309.359965, 0.186566
0.673200, 746.227250, -2309.349463, 0.186591
0.673100, 746.283521, -2309.338962, 0.186617
0.673000, 746.339776, -2309.328462, 0.186642
0.672900, 746.396015, -2309.317964, 0.186667
0.672800, 746.452239, -2309.307468, 0.186692
0.672700, 746.508446, -2309.296973, 0.186717
0.672600, 746.564638, -2309.286479, 0.186742
0.672500, 746.620814, -2309.275988, 0.186767
0.672400, 746.676973, -2309.265497, 0.186792
0.672300, 746.733117, -2309.255009, 0.186818
0.672200, 746.789245, -2309.244522, 0.186843
0.672100, 746.845357, -2309.234036, 0.186868
0.672000, 746.901454, -2309.223552, 0.186893
0.671900, 746.957534, -2309.213070, 0.186918
0.671800, 747.013598, -2309.202589, 0.186943
0.671700, 747.069647, -2309.192109, 0.186968
0.671600, 747.125680, -2309.181632, 0.186993
0.671500, 747.181697, -2309.171156, 0.187018
0.671400, 747.237698, -2309.160681, 0.187043
0.671300, 747.293683, -2309.150208, 0.187068
0.671200, 747.349653, -2309.139736, 0.187093
0.671100, 747.405606, -2309.129266, 0.187118
0.671000, 747.461544, -2309.118798, 0.187143
0.670900, 747.517466, -2309.108331, 0.187168
0.670800, 747.573373, -2309.097866, 0.187193
0.670700, 747.629263, -2309.087402, 0.187218
0.670600, 747.685138, -2309.076940, 0.187243
0.670500, 747.740997, -2309.066480, 0.187268
0.670400, 747.796840, -2309.056020, 0.187293
0.670300, 747.852667, -2309.045563, 0.187318
0.670200, 747.908479, -2309.035107, 0.187343
0.670100, 747.964275, -2309.024653, 0.187368
0.670000, 748.020055, -2309.014200, 0.187393
0.669900, 748.075819, -2309.003749, 0.187418
0.669800, 748.131568, -2308.993299, 0.187443
0.669700, 748.187300, -2308.982851, 0.187467
0.669600, 748.243018, -2308.972404, 0.187492
0.669500, 748.298719, -2308.961960, 0.187517
0.669400, 748.354405, -2308.951516, 0.187542
0.669300, 748.410075, -2308.941074, 0.187567
0.669200, 748.465729, -2308.930634, 0.187592
0.669100, 748.521368, -2308.920195, 0.187617
0.669000, 748.576991, -2308.909758, 0.187642
0.668900, 748.632598, -2308.899322, 0.187666
0.668800, 748.688190, -2308.888888, 0.187691
0.668700, 748.743766, -2308.878456, 0.187716
0.668600, 748.799326, -2308.868025, 0.187741
0.668500, 748.854870, -2308.857596, 0.187766
0.668400, 748.910399, -2308.847168, 0.187791
0.668300, 748.965913, -2308.836741, 0.187816
0.668200, 749.021410, -2308.826317, 0.187840
0.668100, 749.076892, -2308.815894, 0.187865
0.668000, 749.132359, -2308.805472, 0.187890
0.667900, 749.187810, -2308.795052, 0.187915
0.667800, 749.243245, -2308.784634, 0.187939
0.667700, 749.298664, -2308.774217, 0.187964
0.667600, 749.354068, -2308.763801, 0.187989
0.667500, 749.409457, -2308.753388, 0.188014
0.667400, 749.464829, -2308.742975, 0.188039
0.667300, 749.520187, -2308.732565, 0.188063
0.667200, 749.575528, -2308.722156, 0.188088
0.667100, 749.630854, -2308.711748, 0.188113
0.667000, 749.686165, -2308.701342, 0.188138
0.666900, 749.741460, -2308.690938, 0.188162
0.666800, 749.796739, -2308.680535, 0.188187
0.666700, 749.852003, -2308.670133, 0.188212
0.666600, 749.907251, -2308.659734, 0.188236
0.666500, 749.962484, -2308.649336, 0.188261
0.666400, 750.017701, -2308.638939, 0.188286
0.666300, 750.072903, -2308.628544, 0.188310
0.666200, 750.128089, -2308.618150, 0.188335
0.666100, 750.183260, -2308.607758, 0.188360
0.666000, 750.238415, -2308.597368, 0.188384
0.665900, 750.293555, -2308.586979, 0.188409
0.665800, 750.348679, -2308.576592, 0.188434
0.665700, 750.403788, -2308.566206, 0.188458
0.665600, 750.458881, -2308.555822, 0.188483
0.665500, 750.513959, -2308.545440, 0.188508
0.665400, 750.569021, -2308.535058, 0.188532
0.665300, 750.624068, -2308.524679, 0.188557
0.665200, 750.679099, -2308.514301, 0.188582
0.665100, 750.734115, -2308.503925, 0.188606
0.665000, 750.789115, -2308.493550, 0.188631
0.664900, 750.844100, -2308.483177, 0.188655
0.664800, 750.899070, -2308.472805, 0.188680
0.664700, 750.954024, -2308.462435, 0.188705
0.664600, 751.008963, -2308.452066, 0.188729
0.664500, 751.063886, -2308.441700, 0.188754
0.664400, 751.118794, -2308.431334, 0.188778
0.664300, 751.173687, -2308.420970, 0.188803
0.664200, 751.228564, -2308.410608, 0.188827
0.664100, 751.283426, -2308.400247, 0.188852
0.664000, 751.338272, -2308.389888, 0.188876
0.663900, 751.393103, -2308.379530, 0.188901
0.663800, 751.447918, -2308.369174, 0.188925
0.663700, 751.502719, -2308.358820, 0.188950
0.663600, 751.557504, -2308.348467, 0.188974
0.663500, 751.612273, -2308.338116, 0.188999
0.663400, 751.667027, -2308.327766, 0.189023
0.663300, 751.721766, -2308.317417, 0.189048
0.663200, 751.776490, -2308.307071, 0.189072
0.663100, 751.831198, -2308.296726, 0.189097
0.663000, 751.885891, -2308.286382, 0.189121
0.662900, 751.940568, -2308.276040, 0.189146
0.662800, 751.995230, -2308.265700, 0.189170
0.662700, 752.049877, -2308.255361, 0.189195
0.662600, 752.104509, -2308.245023, 0.189219
0.662500, 752.159125, -2308.234688, 0.189244
0.662400, 752.213726, -2308.224353, 0.189268
0.662300, 752.268312, -2308.214021, 0.189292
0.662200, 752.322882, -2308.203690, 0.189317
0.662100, 752.377437, -2308.193360, 0.189341
0.662000, 752.431977, -2308.183032, 0.189366
0.661900, 752.486502, -2308.172706, 0.189390
0.661800, 752.541011, -2308.162381, 0.189414
0.661700, 752.595505, -2308.152057, 0.189439
0.661600, 752.649984, -2308.141736, 0.189463
0.661500, 752.704448, -2308.131416, 0.189488
0.661400, 752.758896, -2308.121097, 0.189512
0.661300, 752.813329, -2308.110780, 0.189536
0.661200, 752.867747, -2308.100464, 0.189561
0.661100, 752.922150, -2308.090150, 0.189585
0.661000, 752.976537, -2308.079838, 0.189609
0.660900, 753.030910, -2308.069527, 0.189634
0.660800, 753.085267, -2308.059218, 0.189658
0.660700, 753.139609, -2308.048910, 0.189682
0.660600, 753.193936, -2308.038604, 0.189707
0.660500, 753.248247, -2308.028300, 0.189731
0.660400, 753.302544, -2308.017996, 0.189755
0.660300, 753.356825, -2308.007695, 0.189779
0.660200, 753.411091, -2307.997395, 0.189804
0.660100, 753.465342, -2307.987097, 0.189828
0.660000, 753.519577, -2307.976800, 0.189852
0.659900, 753.573798, -2307.966505, 0.189877
0.659800, 753.628004, -2307.956211, 0.189901
0.659700, 753.682194, -2307.945919, 0.189925
0.659600, 753.736369, -2307.935628, 0.189949
0.659500, 753.790529, -2307.925340, 0.189974
0.659400, 753.844674, -2307.915052, 0.189998
0.659300, 753.898804, -2307.904766, 0.190022
0.659200, 753.952919, -2307.894482, 0.190046
0.659100, 754.007018, -2307.884199, 0.190070
0.659000, 754.061103, -2307.873918, 0.190095
0.658900, 754.115172, -2307.863638, 0.190119
0.658800, 754.169227, -2307.853360, 0.190143
0.658700, 754.223266, -2307.843084, 0.190167
0.658600, 754.277290, -2307.832809, 0.190191
0.658500, 754.331299, -2307.822536, 0.190216
0.658400, 754.385293, -2307.812264, 0.190240
0.658300, 754.439272, -2307.801993, 0.190264
0.658200, 754.493236, -2307.791725, 0.190288
0.658100, 754.547185, -2307.781458, 0.190312
0.658000, 754.601119, -2307.771192, 0.190336
0.657900, 754.655038, -2307.760928, 0.190360
0.657800, 754.708942, -2307.750666, 0.190385
0.657700, 754.762831, -2307.740405, 0.190409
0.657600, 754.816705, -2307.730145, 0.190433
0.657500, 754.870563, -2307.719888, 0.190457
0.657400, 754.924407, -2307.709631, 0.190481
0.657300, 754.978236, -2307.699377, 0.190505
0.657200, 755.032050, -2307.689124, 0.190529
0.657100, 755.085849, -2307.678872, 0.190553
0.657000, 755.139632, -2307.668622, 0.190577
0.656900, 755.193401, -2307.658374, 0.190601
0.656800, 755.247155, -2307.648127, 0.190625
0.656700, 755.300894, -2307.637881, 0.190650
0.656600, 755.354618, -2307.627638, 0.190674
0.656500, 755.408327, -2307.617396, 0.190698
0.656400, 755.462021, -2307.607155, 0.190722
0.656300, 755.515700, -2307.596916, 0.190746
0.656200, 755.569364, -2307.586678, 0.190770
0.656100, 755.623014, -2307.576442, 0.190794
0.656000, 755.676648, -2307.566208, 0.190818
0.655900, 755.730267, -2307.555975, 0.190842
0.655800, 755.783872, -2307.545744, 0.190866
0.655700, 755.837461, -2307.535514, 0.190890
0.655600, 755.891036, -2307.525286, 0.190914
